eva_count_list,eva_value_list,control_tag_list,servers_list
2434,20.457698345184326,S,"('192.168.0.17', 5001)"
2435,15.507737159729004,S,"('192.168.0.17', 5001)"
2436,15.74279522895813,S,"('192.168.0.17', 5001)"
2437,15.28709626197815,S,"('192.168.0.17', 5001)"
2438,19.698853015899658,S,"('192.168.0.17', 5001)"
2439,19.554216146469116,S,"('192.168.0.17', 5001)"
2440,21.835082530975342,S,"('192.168.0.17', 5001)"
2441,12.929085969924927,S,"('192.168.0.17', 5001)"
2442,16.553701639175415,S,"('192.168.0.17', 5001)"
2443,14.221282005310059,S,"('192.168.0.17', 5001)"
2444,14.394760608673096,S,"('192.168.0.17', 5001)"
2445,14.500962018966675,S,"('192.168.0.17', 5001)"
2446,14.400163173675537,S,"('192.168.0.17', 5001)"
2447,15.66268801689148,S,"('192.168.0.17', 5001)"
2448,31.025053024291992,S,"('192.168.0.17', 5001)"
2449,14.929728746414185,S,"('192.168.0.17', 5001)"
2450,13.476497411727905,S,"('192.168.0.17', 5001)"
2451,9.199047327041626,S,"('192.168.0.17', 5001)"
2452,12.419676065444946,S,"('192.168.0.17', 5001)"
2453,14.699256896972656,S,"('192.168.0.17', 5001)"
2454,19.199002027511597,S,"('192.168.0.17', 5001)"
2455,13.615849733352661,S,"('192.168.0.17', 5001)"
2456,20.500786542892456,S,"('192.168.0.17', 5001)"
2457,15.766242742538452,S,"('192.168.0.17', 5001)"
2458,25.636415481567383,S,"('192.168.0.17', 5001)"
2459,14.972424030303955,S,"('192.168.0.17', 5001)"
2460,27.959766149520874,S,"('192.168.0.17', 5001)"
2461,25.92718195915222,S,"('192.168.0.17', 5001)"
2462,14.943060874938965,S,"('192.168.0.17', 5001)"
2463,12.716454267501831,S,"('192.168.0.17', 5001)"
2464,20.264570474624634,S,"('192.168.0.17', 5001)"
2465,13.975558280944824,S,"('192.168.0.17', 5001)"
2466,20.6177020072937,S,"('192.168.0.17', 5001)"
2467,15.599974632263184,S,"('192.168.0.17', 5001)"
2468,18.519246578216553,S,"('192.168.0.17', 5001)"
2469,16.42874526977539,S,"('192.168.0.17', 5001)"
2470,15.727097511291504,S,"('192.168.0.17', 5001)"
2471,18.287433385849,S,"('192.168.0.17', 5001)"
2472,10.40704894065857,S,"('192.168.0.17', 5001)"
2473,20.329262256622314,S,"('192.168.0.17', 5001)"
2474,10.380993366241455,S,"('192.168.0.17', 5001)"
2475,13.593005657196045,S,"('192.168.0.17', 5001)"
2476,14.27055811882019,S,"('192.168.0.17', 5001)"
2477,11.533315658569336,S,"('192.168.0.17', 5001)"
2478,9.221644639968872,S,"('192.168.0.17', 5001)"
2479,10.713014364242554,S,"('192.168.0.17', 5001)"
2480,11.380591630935669,S,"('192.168.0.17', 5001)"
2481,12.32684326171875,S,"('192.168.0.17', 5001)"
2482,14.056269645690918,S,"('192.168.0.17', 5001)"
2483,13.242993116378784,S,"('192.168.0.17', 5001)"
2484,12.440453052520752,S,"('192.168.0.17', 5001)"
2485,15.715782642364502,S,"('192.168.0.17', 5001)"
2486,17.130709409713745,S,"('192.168.0.17', 5001)"
2487,19.832515954971313,S,"('192.168.0.17', 5001)"
2488,20.482431888580322,S,"('192.168.0.17', 5001)"
2489,22.584944486618042,S,"('192.168.0.17', 5001)"
2490,22.976991891860962,S,"('192.168.0.17', 5001)"
2491,15.35256576538086,S,"('192.168.0.17', 5001)"
2492,27.073434829711914,S,"('192.168.0.17', 5001)"
2493,16.922927379608154,S,"('192.168.0.17', 5001)"
2494,14.574894666671753,S,"('192.168.0.17', 5001)"
2495,13.683960199356079,S,"('192.168.0.17', 5001)"
2496,15.537232160568237,S,"('192.168.0.17', 5001)"
2497,15.988934516906738,S,"('192.168.0.17', 5001)"
2498,17.08308720588684,S,"('192.168.0.17', 5001)"
2499,17.237947940826416,S,"('192.168.0.17', 5001)"
2500,19.580597400665283,S,"('192.168.0.17', 5001)"
2501,17.444060564041138,S,"('192.168.0.17', 5001)"
2502,18.665342569351196,S,"('192.168.0.17', 5001)"
2503,22.019079446792603,S,"('192.168.0.17', 5001)"
2504,20.193233489990234,S,"('192.168.0.17', 5001)"
2505,12.211673259735107,S,"('192.168.0.17', 5001)"
2506,13.0525221824646,S,"('192.168.0.17', 5001)"
2507,12.215435981750488,S,"('192.168.0.17', 5001)"
2508,12.833158493041992,S,"('192.168.0.17', 5001)"
2509,14.423370361328125,S,"('192.168.0.17', 5001)"
2510,14.104881286621094,S,"('192.168.0.17', 5001)"
2511,15.713233947753906,S,"('192.168.0.17', 5001)"
2512,13.025139570236206,S,"('192.168.0.17', 5001)"
2513,19.670696258544922,S,"('192.168.0.17', 5001)"
2514,22.635027647018433,S,"('192.168.0.17', 5001)"
2515,13.011244297027588,S,"('192.168.0.17', 5001)"
2516,17.505872011184692,S,"('192.168.0.17', 5001)"
2517,14.542556047439575,S,"('192.168.0.17', 5001)"
2518,10.027844190597534,S,"('192.168.0.17', 5001)"
2519,24.981128931045532,S,"('192.168.0.17', 5001)"
2520,18.217226028442383,S,"('192.168.0.17', 5001)"
2521,15.638035774230957,S,"('192.168.0.17', 5001)"
2522,9.687484741210938,S,"('192.168.0.17', 5001)"
2523,15.047608375549316,S,"('192.168.0.17', 5001)"
2524,12.89350438117981,S,"('192.168.0.17', 5001)"
2525,9.527640342712402,S,"('192.168.0.17', 5001)"
2526,6.720099925994873,S,"('192.168.0.17', 5001)"
2527,5.541992425918579,S,"('192.168.0.17', 5001)"
2528,5.453375816345215,S,"('192.168.0.17', 5001)"
2529,8.24277138710022,S,"('192.168.0.17', 5001)"
2530,5.72005558013916,S,"('192.168.0.17', 5001)"
2531,5.793152809143066,S,"('192.168.0.17', 5001)"
2532,6.418470859527588,S,"('192.168.0.17', 5001)"
2533,7.0447118282318115,S,"('192.168.0.17', 5001)"
2534,6.664907693862915,S,"('192.168.0.17', 5001)"
2535,2.545203685760498,S,"('192.168.0.17', 5001)"
2536,6.410252809524536,S,"('192.168.0.17', 5001)"
2537,6.002286672592163,S,"('192.168.0.17', 5001)"
2538,7.778973579406738,S,"('192.168.0.17', 5001)"
2539,9.22394847869873,S,"('192.168.0.17', 5001)"
2540,10.580138683319092,S,"('192.168.0.17', 5001)"
2541,9.392424821853638,S,"('192.168.0.17', 5001)"
2542,10.403420686721802,S,"('192.168.0.17', 5001)"
2543,8.995490074157715,S,"('192.168.0.17', 5001)"
2544,9.829225778579712,S,"('192.168.0.17', 5001)"
2545,8.743896722793579,S,"('192.168.0.17', 5001)"
2546,8.959929943084717,S,"('192.168.0.17', 5001)"
2547,8.113280057907104,S,"('192.168.0.17', 5001)"
2548,3.9013047218322754,S,"('192.168.0.17', 5001)"
2549,3.3480875492095947,S,"('192.168.0.17', 5001)"
2550,3.8494372367858887,S,"('192.168.0.17', 5001)"
2551,1.8230323791503906,S,"('192.168.0.17', 5001)"
2552,3.4492342472076416,S,"('192.168.0.17', 5001)"
2553,3.492255210876465,S,"('192.168.0.17', 5001)"
2554,1.9009103775024414,S,"('192.168.0.17', 5001)"
2555,1.8492844104766846,S,"('192.168.0.17', 5001)"
2556,2.0606157779693604,S,"('192.168.0.17', 5001)"
2557,2.411848545074463,S,"('192.168.0.17', 5001)"
2558,4.1078925132751465,S,"('192.168.0.17', 5001)"
2559,2.5346262454986572,S,"('192.168.0.17', 5001)"
2560,3.1772866249084473,S,"('192.168.0.17', 5001)"
2561,3.45084547996521,S,"('192.168.0.17', 5001)"
2562,4.182634592056274,S,"('192.168.0.17', 5001)"
2563,4.980413198471069,S,"('192.168.0.17', 5001)"
2564,6.317721366882324,S,"('192.168.0.17', 5001)"
2565,6.485206365585327,S,"('192.168.0.17', 5001)"
2566,6.644008636474609,S,"('192.168.0.17', 5001)"
2567,7.41464638710022,S,"('192.168.0.17', 5001)"
2568,6.674048185348511,S,"('192.168.0.17', 5001)"
2569,6.693087816238403,S,"('192.168.0.17', 5001)"
2570,7.065607309341431,S,"('192.168.0.17', 5001)"
2571,9.01448941230774,S,"('192.168.0.17', 5001)"
2572,7.9301917552948,S,"('192.168.0.17', 5001)"
2573,7.15053129196167,S,"('192.168.0.17', 5001)"
2574,7.016910791397095,S,"('192.168.0.17', 5001)"
2575,8.25035810470581,S,"('192.168.0.17', 5001)"
2576,8.709691524505615,S,"('192.168.0.17', 5001)"
2577,2.099848747253418,S,"('192.168.0.17', 5001)"
2578,2.035428762435913,S,"('192.168.0.17', 5001)"
2579,1.8536267280578613,S,"('192.168.0.17', 5001)"
2580,1.8824546337127686,S,"('192.168.0.17', 5001)"
2581,2.665583372116089,S,"('192.168.0.17', 5001)"
2582,5.396864891052246,S,"('192.168.0.17', 5001)"
2583,5.341736793518066,S,"('192.168.0.17', 5001)"
2584,5.956749439239502,S,"('192.168.0.17', 5001)"
2585,3.596457004547119,S,"('192.168.0.17', 5001)"
2586,3.707338571548462,S,"('192.168.0.17', 5001)"
2587,5.990370273590088,S,"('192.168.0.17', 5001)"
2588,8.44285535812378,S,"('192.168.0.17', 5001)"
2589,8.411201477050781,S,"('192.168.0.17', 5001)"
2590,8.507626295089722,S,"('192.168.0.17', 5001)"
2591,10.464003801345825,S,"('192.168.0.17', 5001)"
2592,7.520890235900879,S,"('192.168.0.17', 5001)"
2593,7.662087440490723,S,"('192.168.0.17', 5001)"
2594,11.026007652282715,S,"('192.168.0.17', 5001)"
2595,10.253798007965088,S,"('192.168.0.17', 5001)"
2596,13.24956202507019,S,"('192.168.0.17', 5001)"
2597,13.177204847335815,S,"('192.168.0.17', 5001)"
2598,10.735921859741211,S,"('192.168.0.17', 5001)"
2599,16.317143201828003,S,"('192.168.0.17', 5001)"
2600,4.174177169799805,S,"('192.168.0.17', 5001)"
2601,7.851112127304077,S,"('192.168.0.17', 5001)"
2602,4.209001064300537,S,"('192.168.0.17', 5001)"
2603,5.655668258666992,S,"('192.168.0.17', 5001)"
2604,6.579769611358643,S,"('192.168.0.17', 5001)"
2605,5.093139410018921,S,"('192.168.0.17', 5001)"
2606,5.5274269580841064,S,"('192.168.0.17', 5001)"
2607,5.287923336029053,S,"('192.168.0.17', 5001)"
2608,8.622119188308716,S,"('192.168.0.17', 5001)"
2609,5.916416645050049,S,"('192.168.0.17', 5001)"
2610,6.9132490158081055,S,"('192.168.0.17', 5001)"
2611,8.844004154205322,S,"('192.168.0.17', 5001)"
2612,4.686779260635376,S,"('192.168.0.17', 5001)"
2613,9.501852035522461,S,"('192.168.0.17', 5001)"
2614,6.559441089630127,S,"('192.168.0.17', 5001)"
2615,10.590283870697021,S,"('192.168.0.17', 5001)"
2616,3.9025774002075195,S,"('192.168.0.17', 5001)"
2617,2.3232975006103516,S,"('192.168.0.17', 5001)"
2618,3.973726749420166,S,"('192.168.0.17', 5001)"
2619,7.904520511627197,S,"('192.168.0.17', 5001)"
2620,10.80858588218689,S,"('192.168.0.17', 5001)"
2621,14.15869426727295,S,"('192.168.0.17', 5001)"
2622,13.853890895843506,S,"('192.168.0.17', 5001)"
2623,14.6583890914917,S,"('192.168.0.17', 5001)"
2624,13.527274131774902,S,"('192.168.0.17', 5001)"
2625,13.701176643371582,S,"('192.168.0.17', 5001)"
2626,13.237328290939331,S,"('192.168.0.17', 5001)"
2627,13.041873931884766,S,"('192.168.0.17', 5001)"
2628,14.714326858520508,S,"('192.168.0.17', 5001)"
2629,21.535573959350586,S,"('192.168.0.17', 5001)"
2630,12.46675419807434,S,"('192.168.0.17', 5001)"
2631,15.733224630355835,S,"('192.168.0.17', 5001)"
2632,15.252129077911377,S,"('192.168.0.17', 5001)"
2633,16.290165424346924,S,"('192.168.0.17', 5001)"
2634,17.359286546707153,S,"('192.168.0.17', 5001)"
2635,15.436731100082397,S,"('192.168.0.17', 5001)"
2636,15.949663877487183,S,"('192.168.0.17', 5001)"
2637,13.777041912078857,S,"('192.168.0.17', 5001)"
2638,12.734241962432861,S,"('192.168.0.17', 5001)"
2639,20.98581075668335,S,"('192.168.0.17', 5001)"
2640,28.767847537994385,S,"('192.168.0.17', 5001)"
2641,13.452818870544434,S,"('192.168.0.17', 5001)"
2642,13.677493333816528,S,"('192.168.0.17', 5001)"
2643,14.490705490112305,S,"('192.168.0.17', 5001)"
2644,17.120002508163452,S,"('192.168.0.17', 5001)"
2645,19.068005800247192,S,"('192.168.0.17', 5001)"
2646,12.503067255020142,S,"('192.168.0.17', 5001)"
2647,12.473027229309082,S,"('192.168.0.17', 5001)"
2648,14.496876955032349,S,"('192.168.0.17', 5001)"
2649,15.456929922103882,S,"('192.168.0.17', 5001)"
2650,24.51135516166687,S,"('192.168.0.17', 5001)"
2651,14.963957786560059,S,"('192.168.0.17', 5001)"
2652,13.457794189453125,S,"('192.168.0.17', 5001)"
2653,13.71647596359253,S,"('192.168.0.17', 5001)"
2654,21.998018503189087,S,"('192.168.0.17', 5001)"
2655,11.202207565307617,S,"('192.168.0.17', 5001)"
2656,13.908411502838135,S,"('192.168.0.17', 5001)"
2657,48.05325961112976,S,"('192.168.0.17', 5001)"
2658,11.962644577026367,S,"('192.168.0.17', 5001)"
2659,12.198871850967407,S,"('192.168.0.17', 5001)"
2660,12.787370920181274,S,"('192.168.0.17', 5001)"
2661,13.146431684494019,S,"('192.168.0.17', 5001)"
2662,16.015503644943237,S,"('192.168.0.17', 5001)"
2663,16.734261751174927,S,"('192.168.0.17', 5001)"
2664,11.568992376327515,S,"('192.168.0.17', 5001)"
2665,2.539041519165039,S,"('192.168.0.17', 5001)"
2666,2.7488882541656494,S,"('192.168.0.17', 5001)"
2667,4.217144727706909,S,"('192.168.0.17', 5001)"
2668,3.565624952316284,S,"('192.168.0.17', 5001)"
2669,2.569193124771118,S,"('192.168.0.17', 5001)"
2670,4.991133451461792,S,"('192.168.0.17', 5001)"
2671,8.040132761001587,S,"('192.168.0.17', 5001)"
2672,9.180612802505493,S,"('192.168.0.17', 5001)"
2673,11.856366872787476,S,"('192.168.0.17', 5001)"
2674,13.953503370285034,S,"('192.168.0.17', 5001)"
2675,9.27063512802124,S,"('192.168.0.17', 5001)"
2676,17.61958360671997,S,"('192.168.0.17', 5001)"
2677,18.584498405456543,S,"('192.168.0.17', 5001)"
2678,8.75977635383606,S,"('192.168.0.17', 5001)"
2679,15.38517689704895,S,"('192.168.0.17', 5001)"
2680,13.894111394882202,S,"('192.168.0.17', 5001)"
2681,10.512561798095703,S,"('192.168.0.17', 5001)"
2682,14.103171586990356,S,"('192.168.0.17', 5001)"
2683,8.326050758361816,S,"('192.168.0.17', 5001)"
2684,11.628585815429688,S,"('192.168.0.17', 5001)"
2685,15.110885381698608,S,"('192.168.0.17', 5001)"
2686,13.67198920249939,S,"('192.168.0.17', 5001)"
2687,15.275211572647095,S,"('192.168.0.17', 5001)"
2688,13.960612297058105,S,"('192.168.0.17', 5001)"
2689,13.751071214675903,S,"('192.168.0.17', 5001)"
2690,16.917158126831055,S,"('192.168.0.17', 5001)"
2691,14.467082023620605,S,"('192.168.0.17', 5001)"
2692,32.80705428123474,S,"('192.168.0.17', 5001)"
2693,20.274614334106445,S,"('192.168.0.17', 5001)"
2694,19.024603843688965,S,"('192.168.0.17', 5001)"
2695,13.235533714294434,S,"('192.168.0.17', 5001)"
2696,14.689213752746582,S,"('192.168.0.17', 5001)"
2697,16.784162759780884,S,"('192.168.0.17', 5001)"
2698,14.949942588806152,S,"('192.168.0.17', 5001)"
2699,23.112572193145752,S,"('192.168.0.17', 5001)"
2700,15.737972974777222,S,"('192.168.0.17', 5001)"
2701,24.47845959663391,S,"('192.168.0.17', 5001)"
2702,22.323282718658447,S,"('192.168.0.17', 5001)"
2703,15.749446153640747,S,"('192.168.0.17', 5001)"
2704,13.559249877929688,S,"('192.168.0.17', 5001)"
2705,13.353952884674072,S,"('192.168.0.17', 5001)"
2706,14.846508979797363,S,"('192.168.0.17', 5001)"
2707,17.44181728363037,S,"('192.168.0.17', 5001)"
2708,16.81140685081482,S,"('192.168.0.17', 5001)"
2709,12.39493989944458,S,"('192.168.0.17', 5001)"
2710,12.79757571220398,S,"('192.168.0.17', 5001)"
2711,13.057069540023804,S,"('192.168.0.17', 5001)"
2712,14.65705132484436,S,"('192.168.0.17', 5001)"
2713,21.882197856903076,S,"('192.168.0.17', 5001)"
2714,17.350605726242065,S,"('192.168.0.17', 5001)"
2715,14.8881196975708,S,"('192.168.0.17', 5001)"
2716,14.593603372573853,S,"('192.168.0.17', 5001)"
2717,15.44726014137268,S,"('192.168.0.17', 5001)"
2718,18.73432183265686,S,"('192.168.0.17', 5001)"
2719,20.559643745422363,S,"('192.168.0.17', 5001)"
2720,19.47543478012085,S,"('192.168.0.17', 5001)"
2721,33.33361792564392,S,"('192.168.0.17', 5001)"
2722,13.349360704421997,S,"('192.168.0.17', 5001)"
2723,15.821402072906494,S,"('192.168.0.17', 5001)"
2724,14.671788692474365,S,"('192.168.0.17', 5001)"
2725,13.703251838684082,S,"('192.168.0.17', 5001)"
2726,16.048054933547974,S,"('192.168.0.17', 5001)"
2727,14.395180225372314,S,"('192.168.0.17', 5001)"
2728,15.114119052886963,S,"('192.168.0.17', 5001)"
2729,17.77542757987976,S,"('192.168.0.17', 5001)"
2730,28.224061250686646,S,"('192.168.0.17', 5001)"
2731,15.801260709762573,S,"('192.168.0.17', 5001)"
2732,27.468767881393433,S,"('192.168.0.17', 5001)"
2733,13.97251272201538,S,"('192.168.0.17', 5001)"
2734,21.286126136779785,S,"('192.168.0.17', 5001)"
2735,14.139242887496948,S,"('192.168.0.17', 5001)"
2736,16.270967960357666,S,"('192.168.0.17', 5001)"
2737,26.940387964248657,S,"('192.168.0.17', 5001)"
2738,14.290436506271362,S,"('192.168.0.17', 5001)"
2739,22.77159285545349,S,"('192.168.0.17', 5001)"
2740,11.174350500106812,S,"('192.168.0.17', 5001)"
2741,11.884347200393677,S,"('192.168.0.17', 5001)"
2742,13.67749571800232,S,"('192.168.0.17', 5001)"
2743,23.90786600112915,S,"('192.168.0.17', 5001)"
2744,12.904693365097046,S,"('192.168.0.17', 5001)"
2745,14.914535522460938,S,"('192.168.0.17', 5001)"
2746,11.524165391921997,S,"('192.168.0.17', 5001)"
2747,34.42777466773987,S,"('192.168.0.17', 5001)"
2748,11.136186838150024,S,"('192.168.0.17', 5001)"
2749,10.989892959594727,S,"('192.168.0.17', 5001)"
2750,19.947534322738647,S,"('192.168.0.17', 5001)"
2751,12.607757329940796,S,"('192.168.0.17', 5001)"
2752,17.026841163635254,S,"('192.168.0.17', 5001)"
2753,14.71294379234314,S,"('192.168.0.17', 5001)"
2754,13.379645109176636,S,"('192.168.0.17', 5001)"
2755,19.63117790222168,S,"('192.168.0.17', 5001)"
2756,15.330613136291504,S,"('192.168.0.17', 5001)"
2757,16.0355966091156,S,"('192.168.0.17', 5001)"
2758,15.725154161453247,S,"('192.168.0.17', 5001)"
2759,31.17506694793701,S,"('192.168.0.17', 5001)"
2760,15.006385326385498,S,"('192.168.0.17', 5001)"
2761,16.051804780960083,S,"('192.168.0.17', 5001)"
2762,14.68216323852539,S,"('192.168.0.17', 5001)"
2763,14.698658466339111,S,"('192.168.0.17', 5001)"
2764,26.10795521736145,S,"('192.168.0.17', 5001)"
2765,15.999817609786987,S,"('192.168.0.17', 5001)"
2766,13.779299020767212,S,"('192.168.0.17', 5001)"
2767,19.137566566467285,S,"('192.168.0.17', 5001)"
2768,13.814483880996704,S,"('192.168.0.17', 5001)"
2769,15.425233840942383,S,"('192.168.0.17', 5001)"
2770,21.22134017944336,S,"('192.168.0.17', 5001)"
2771,29.487891674041748,S,"('192.168.0.17', 5001)"
2772,15.389890909194946,S,"('192.168.0.17', 5001)"
2773,24.21089792251587,S,"('192.168.0.17', 5001)"
2774,14.821420669555664,S,"('192.168.0.17', 5001)"
2775,18.50371241569519,S,"('192.168.0.17', 5001)"
2776,13.453191995620728,S,"('192.168.0.17', 5001)"
2777,14.614405393600464,S,"('192.168.0.17', 5001)"
2778,14.663470268249512,S,"('192.168.0.17', 5001)"
2779,21.255807161331177,S,"('192.168.0.17', 5001)"
2780,21.649819135665894,S,"('192.168.0.17', 5001)"
2781,21.97406578063965,S,"('192.168.0.17', 5001)"
2782,16.808644771575928,S,"('192.168.0.17', 5001)"
2783,13.566383838653564,S,"('192.168.0.17', 5001)"
2784,12.369036197662354,S,"('192.168.0.17', 5001)"
2785,12.314533233642578,S,"('192.168.0.17', 5001)"
2786,17.2279052734375,S,"('192.168.0.17', 5001)"
2787,14.748507022857666,S,"('192.168.0.17', 5001)"
2788,18.994263410568237,S,"('192.168.0.17', 5001)"
2789,20.202239751815796,S,"('192.168.0.17', 5001)"
2790,19.3468337059021,S,"('192.168.0.17', 5001)"
2791,14.285346269607544,S,"('192.168.0.17', 5001)"
2792,13.238838911056519,S,"('192.168.0.17', 5001)"
2793,29.389901638031006,S,"('192.168.0.17', 5001)"
2794,13.227030754089355,S,"('192.168.0.17', 5001)"
2795,12.191272258758545,S,"('192.168.0.17', 5001)"
2796,23.14441466331482,S,"('192.168.0.17', 5001)"
2797,19.47160816192627,S,"('192.168.0.17', 5001)"
2798,15.973151683807373,S,"('192.168.0.17', 5001)"
2799,14.667373895645142,S,"('192.168.0.17', 5001)"
2800,15.214734554290771,S,"('192.168.0.17', 5001)"
2801,14.185353994369507,S,"('192.168.0.17', 5001)"
2802,17.598735332489014,S,"('192.168.0.17', 5001)"
2803,13.566107511520386,S,"('192.168.0.17', 5001)"
2804,17.012787342071533,S,"('192.168.0.17', 5001)"
2805,13.63553786277771,S,"('192.168.0.17', 5001)"
2806,14.033016920089722,S,"('192.168.0.17', 5001)"
2807,16.573968648910522,S,"('192.168.0.17', 5001)"
2808,16.44064712524414,S,"('192.168.0.17', 5001)"
2809,15.465590715408325,S,"('192.168.0.17', 5001)"
2810,17.595680475234985,S,"('192.168.0.17', 5001)"
2811,19.154714584350586,S,"('192.168.0.17', 5001)"
2812,13.781411409378052,S,"('192.168.0.17', 5001)"
2813,15.189615726470947,S,"('192.168.0.17', 5001)"
2814,13.07542872428894,S,"('192.168.0.17', 5001)"
2815,54.01708984375,S,"('192.168.0.17', 5001)"
2816,15.152350664138794,S,"('192.168.0.17', 5001)"
2817,14.08011794090271,S,"('192.168.0.17', 5001)"
2818,16.467272996902466,S,"('192.168.0.17', 5001)"
2819,12.448970556259155,S,"('192.168.0.17', 5001)"
2820,19.0009708404541,S,"('192.168.0.17', 5001)"
2821,20.370760202407837,S,"('192.168.0.17', 5001)"
2822,12.93357253074646,S,"('192.168.0.17', 5001)"
2823,9.121214866638184,S,"('192.168.0.17', 5001)"
2824,10.123291015625,S,"('192.168.0.17', 5001)"
2825,8.815686464309692,S,"('192.168.0.17', 5001)"
2826,9.77999496459961,S,"('192.168.0.17', 5001)"
2827,10.627304792404175,S,"('192.168.0.17', 5001)"
2828,12.35373568534851,S,"('192.168.0.17', 5001)"
2829,13.153489351272583,S,"('192.168.0.17', 5001)"
2830,12.87215518951416,S,"('192.168.0.17', 5001)"
2831,14.45072603225708,S,"('192.168.0.17', 5001)"
2832,13.10389757156372,S,"('192.168.0.17', 5001)"
2833,15.970290184020996,S,"('192.168.0.17', 5001)"
2834,22.894640922546387,S,"('192.168.0.17', 5001)"
2835,13.660736083984375,S,"('192.168.0.17', 5001)"
2836,13.412826299667358,S,"('192.168.0.17', 5001)"
2837,14.49800705909729,S,"('192.168.0.17', 5001)"
2838,15.990326642990112,S,"('192.168.0.17', 5001)"
2839,22.233980894088745,S,"('192.168.0.17', 5001)"
2840,15.496478796005249,S,"('192.168.0.17', 5001)"
2841,15.170313596725464,S,"('192.168.0.17', 5001)"
2842,14.866851568222046,S,"('192.168.0.17', 5001)"
2843,15.425390243530273,S,"('192.168.0.17', 5001)"
2844,16.686662912368774,S,"('192.168.0.17', 5001)"
2845,16.673752784729004,S,"('192.168.0.17', 5001)"
2846,14.287316799163818,S,"('192.168.0.17', 5001)"
2847,15.114257574081421,S,"('192.168.0.17', 5001)"
2848,22.605305433273315,S,"('192.168.0.17', 5001)"
2849,19.188883781433105,S,"('192.168.0.17', 5001)"
2850,13.803783893585205,S,"('192.168.0.17', 5001)"
2851,9.987266063690186,S,"('192.168.0.17', 5001)"
2852,12.384648561477661,S,"('192.168.0.17', 5001)"
2853,8.248672723770142,S,"('192.168.0.17', 5001)"
2854,7.606977224349976,S,"('192.168.0.17', 5001)"
2855,28.63806414604187,S,"('192.168.0.17', 5001)"
2856,11.16972804069519,S,"('192.168.0.17', 5001)"
2857,6.905486345291138,S,"('192.168.0.17', 5001)"
2858,14.274630308151245,S,"('192.168.0.17', 5001)"
2859,8.163906335830688,S,"('192.168.0.17', 5001)"
2860,8.262442588806152,S,"('192.168.0.17', 5001)"
2861,6.495161294937134,S,"('192.168.0.17', 5001)"
2862,7.783637762069702,S,"('192.168.0.17', 5001)"
2863,9.923478841781616,S,"('192.168.0.17', 5001)"
2864,6.950869798660278,S,"('192.168.0.17', 5001)"
2865,5.582622051239014,S,"('192.168.0.17', 5001)"
2866,9.191580295562744,S,"('192.168.0.17', 5001)"
2867,13.88835096359253,S,"('192.168.0.17', 5001)"
2868,8.547817707061768,S,"('192.168.0.17', 5001)"
2869,20.27816939353943,S,"('192.168.0.17', 5001)"
2870,9.593080997467041,S,"('192.168.0.17', 5001)"
2871,6.8986475467681885,S,"('192.168.0.17', 5001)"
2872,9.625712394714355,S,"('192.168.0.17', 5001)"
2873,8.65696120262146,S,"('192.168.0.17', 5001)"
2874,8.426850080490112,S,"('192.168.0.17', 5001)"
2875,4.343409061431885,S,"('192.168.0.17', 5001)"
2876,5.789540767669678,S,"('192.168.0.17', 5001)"
2877,5.31090235710144,S,"('192.168.0.17', 5001)"
2878,14.906830310821533,S,"('192.168.0.17', 5001)"
2879,2.316232204437256,S,"('192.168.0.17', 5001)"
2880,2.3493411540985107,S,"('192.168.0.17', 5001)"
2881,3.508272647857666,S,"('192.168.0.17', 5001)"
2882,3.46816349029541,S,"('192.168.0.17', 5001)"
2883,3.815521478652954,S,"('192.168.0.17', 5001)"
2884,1.745417594909668,S,"('192.168.0.17', 5001)"
2885,2.966931104660034,S,"('192.168.0.17', 5001)"
2886,4.38562536239624,S,"('192.168.0.17', 5001)"
2887,4.314725875854492,S,"('192.168.0.17', 5001)"
2888,4.990477085113525,S,"('192.168.0.17', 5001)"
2889,8.194988489151001,S,"('192.168.0.17', 5001)"
2890,5.518452882766724,S,"('192.168.0.17', 5001)"
2891,6.711833238601685,S,"('192.168.0.17', 5001)"
2892,6.521837472915649,S,"('192.168.0.17', 5001)"
2893,4.655425310134888,S,"('192.168.0.17', 5001)"
2894,4.594142913818359,S,"('192.168.0.17', 5001)"
2895,3.5636792182922363,S,"('192.168.0.17', 5001)"
2896,4.31988787651062,S,"('192.168.0.17', 5001)"
2897,2.6528708934783936,S,"('192.168.0.17', 5001)"
2898,3.644519090652466,S,"('192.168.0.17', 5001)"
2899,2.781601905822754,S,"('192.168.0.17', 5001)"
2900,2.390103578567505,S,"('192.168.0.17', 5001)"
2901,3.344228982925415,S,"('192.168.0.17', 5001)"
2902,4.70197319984436,S,"('192.168.0.17', 5001)"
2903,4.050776481628418,S,"('192.168.0.17', 5001)"
2904,6.106528997421265,S,"('192.168.0.17', 5001)"
2905,5.614337205886841,S,"('192.168.0.17', 5001)"
2906,4.781638860702515,S,"('192.168.0.17', 5001)"
2907,3.8195176124572754,S,"('192.168.0.17', 5001)"
2908,4.728679895401001,S,"('192.168.0.17', 5001)"
2909,4.7762720584869385,S,"('192.168.0.17', 5001)"
2910,8.984826564788818,S,"('192.168.0.17', 5001)"
2911,9.23471474647522,S,"('192.168.0.17', 5001)"
2912,10.468392848968506,S,"('192.168.0.17', 5001)"
2913,7.48661994934082,S,"('192.168.0.17', 5001)"
2914,11.134728193283081,S,"('192.168.0.17', 5001)"
