eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1925,42.17292380332947,S,"('192.168.0.17', 5001)",1752149598.5131018
1926,39.33550977706909,S,"('192.168.0.17', 5001)",1752149599.0001507
1927,26.677953720092773,S,"('192.168.0.15', 5001)",1752149601.2217946
1928,48.541054487228394,S,"('192.168.0.16', 5001)",1752149601.4115965
1929,32.71717619895935,S,"('192.168.0.17', 5001)",1752149602.0938544
1930,43.05187129974365,S,"('192.168.0.17', 5001)",1752149608.0028405
1931,28.416358470916748,S,"('192.168.0.15', 5001)",1752149608.511931
1932,25.102810859680176,S,"('192.168.0.15', 5001)",1752149609.0787954
1933,32.71697759628296,S,"('192.168.0.18', 5001)",1752149609.9073138
1934,33.33142113685608,S,"('192.168.0.15', 5001)",1752149610.2682443
1935,35.555248975753784,S,"('192.168.0.15', 5001)",1752149610.7662551
1936,37.15998363494873,S,"('192.168.0.16', 5001)",1752149615.4913847
1937,35.10651874542236,S,"('192.168.0.15', 5001)",1752149618.0674577
1938,36.88602638244629,S,"('192.168.0.18', 5001)",1752149618.1227953
1939,39.11811947822571,S,"('192.168.0.18', 5001)",1752149621.038968
1940,41.796950340270996,S,"('192.168.0.17', 5001)",1752149621.5366774
1941,36.39756774902344,S,"('192.168.0.18', 5001)",1752149622.5334215
1942,33.615952253341675,S,"('192.168.0.15', 5001)",1752149624.171845
1943,24.476414918899536,S,"('192.168.0.17', 5001)",1752149626.3995662
1944,24.627954721450806,S,"('192.168.0.18', 5001)",1752149633.8558118
1945,24.310553073883057,S,"('192.168.0.18', 5001)",1752149636.5771694
1946,24.94956088066101,S,"('192.168.0.15', 5001)",1752149637.5932963
1947,24.306426763534546,S,"('192.168.0.15', 5001)",1752149639.0402007
1948,35.031785011291504,S,"('192.168.0.16', 5001)",1752149645.8002076
1949,33.25738978385925,S,"('192.168.0.17', 5001)",1752149647.2975395
1950,40.814114809036255,S,"('192.168.0.16', 5001)",1752149650.3199024
1951,32.83027386665344,S,"('192.168.0.18', 5001)",1752149650.9848568
1952,40.1686646938324,S,"('192.168.0.15', 5001)",1752149652.9563859
1953,32.66836214065552,S,"('192.168.0.18', 5001)",1752149653.6168501
1954,39.59331154823303,S,"('192.168.0.15', 5001)",1752149655.1071708
1955,30.435258626937866,S,"('192.168.0.18', 5001)",1752149655.9172323
1956,30.76592993736267,S,"('192.168.0.18', 5001)",1752149658.23869
1957,31.637336254119873,S,"('192.168.0.16', 5001)",1752149659.2499127
1958,31.8623046875,S,"('192.168.0.16', 5001)",1752149662.6500573
1959,33.09349608421326,S,"('192.168.0.16', 5001)",1752149663.1119647
1960,32.2958447933197,S,"('192.168.0.18', 5001)",1752149663.9053319
1961,31.56466841697693,S,"('192.168.0.15', 5001)",1752149664.3924627
1962,33.23095107078552,S,"('192.168.0.15', 5001)",1752149667.568298
1963,39.760905742645264,S,"('192.168.0.16', 5001)",1752149671.9761865
1964,34.12463617324829,S,"('192.168.0.15', 5001)",1752149672.0004373
1965,34.7758367061615,S,"('192.168.0.18', 5001)",1752149677.2508788
1966,30.11137104034424,S,"('192.168.0.16', 5001)",1752149677.5989501
1967,33.20172190666199,S,"('192.168.0.17', 5001)",1752149678.5417275
1968,38.567397117614746,S,"('192.168.0.15', 5001)",1752149680.862959
1969,21.731167554855347,S,"('192.168.0.17', 5001)",1752149681.117783
1970,24.889721870422363,S,"('192.168.0.15', 5001)",1752149681.2598777
1971,44.37478542327881,S,"('192.168.0.18', 5001)",1752149681.543214
1972,33.83445978164673,S,"('192.168.0.16', 5001)",1752149682.0624459
1973,32.79374289512634,S,"('192.168.0.15', 5001)",1752149684.5393212
1974,24.994824171066284,S,"('192.168.0.16', 5001)",1752149687.0632515
1975,21.92965579032898,S,"('192.168.0.17', 5001)",1752149688.1488018
1976,43.87004995346069,S,"('192.168.0.15', 5001)",1752149691.5423417
1977,26.97665238380432,S,"('192.168.0.18', 5001)",1752149692.025738
1978,44.13452935218811,S,"('192.168.0.15', 5001)",1752149692.7827904
1979,43.91318726539612,S,"('192.168.0.16', 5001)",1752149694.0010312
1980,35.30312204360962,S,"('192.168.0.17', 5001)",1752149703.1564176
1981,36.191277503967285,S,"('192.168.0.16', 5001)",1752149705.9272215
1982,31.577390432357788,S,"('192.168.0.15', 5001)",1752149706.3263383
1983,41.393924713134766,S,"('192.168.0.17', 5001)",1752149716.1366985
1984,34.3104510307312,S,"('192.168.0.18', 5001)",1752149724.8081126
1985,27.884486198425293,S,"('192.168.0.15', 5001)",1752149725.7496657
1986,35.338738679885864,S,"('192.168.0.17', 5001)",1752149726.484759
1987,39.55194664001465,S,"('192.168.0.18', 5001)",1752149726.8613129
1988,23.46170473098755,S,"('192.168.0.18', 5001)",1752149727.459797
1989,34.6307315826416,S,"('192.168.0.16', 5001)",1752149731.6955903
1990,36.92172074317932,S,"('192.168.0.15', 5001)",1752149734.6083145
1991,38.461490631103516,S,"('192.168.0.18', 5001)",1752149734.7687998
1992,26.639023780822754,S,"('192.168.0.17', 5001)",1752149735.0541863
1993,34.97800397872925,S,"('192.168.0.15', 5001)",1752149739.839052
1994,40.08000183105469,S,"('192.168.0.18', 5001)",1752149740.4716666
1995,46.34999465942383,S,"('192.168.0.18', 5001)",1752149740.602792
1996,39.891581296920776,S,"('192.168.0.18', 5001)",1752149741.0623722
1997,32.149277687072754,S,"('192.168.0.18', 5001)",1752149741.3042247
1998,37.48749899864197,S,"('192.168.0.18', 5001)",1752149747.9183555
1999,33.42781639099121,S,"('192.168.0.18', 5001)",1752149748.5713491
2000,29.324214458465576,S,"('192.168.0.17', 5001)",1752149749.540417
2001,22.181318044662476,S,"('192.168.0.16', 5001)",1752149755.096672
2002,29.047810077667236,S,"('192.168.0.15', 5001)",1752149756.2399538
2003,37.88197374343872,S,"('192.168.0.17', 5001)",1752149758.1054192
2004,33.881115436553955,S,"('192.168.0.18', 5001)",1752149761.139725
2005,35.50403356552124,S,"('192.168.0.17', 5001)",1752149763.044802
2006,30.25884175300598,S,"('192.168.0.15', 5001)",1752149765.1163528
2007,33.43185210227966,S,"('192.168.0.18', 5001)",1752149765.3372355
2008,35.39493775367737,S,"('192.168.0.15', 5001)",1752149767.347607
2009,38.6852970123291,S,"('192.168.0.18', 5001)",1752149769.5474844
2010,26.3981032371521,S,"('192.168.0.15', 5001)",1752149770.295111
2011,26.424724340438843,S,"('192.168.0.18', 5001)",1752149771.1139789
2012,42.535165548324585,S,"('192.168.0.18', 5001)",1752149773.3522935
2013,37.235105752944946,S,"('192.168.0.17', 5001)",1752149786.7046237
2014,22.153967142105103,S,"('192.168.0.18', 5001)",1752149788.5195348
2015,35.192646741867065,S,"('192.168.0.18', 5001)",1752149788.5936177
2016,37.488154888153076,S,"('192.168.0.17', 5001)",1752149789.3766978
2017,39.09616017341614,S,"('192.168.0.18', 5001)",1752149789.805396
2018,32.05051898956299,S,"('192.168.0.16', 5001)",1752149791.203504
2019,32.02078175544739,S,"('192.168.0.15', 5001)",1752149792.379666
2020,32.110270977020264,S,"('192.168.0.15', 5001)",1752149795.339332
2021,30.751808643341064,S,"('192.168.0.18', 5001)",1752149796.5088606
2022,36.8737850189209,S,"('192.168.0.15', 5001)",1752149800.4883854
2023,41.38031840324402,S,"('192.168.0.15', 5001)",1752149801.1004078
2024,27.89852213859558,S,"('192.168.0.18', 5001)",1752149803.450106
2025,31.893651008605957,S,"('192.168.0.16', 5001)",1752149804.9670541
2026,34.57203459739685,S,"('192.168.0.16', 5001)",1752149808.997978
2027,35.607826471328735,S,"('192.168.0.16', 5001)",1752149809.0893478
2028,36.647756576538086,S,"('192.168.0.16', 5001)",1752149812.2333207
2029,25.907129526138306,S,"('192.168.0.15', 5001)",1752149813.8172257
2030,32.20793175697327,S,"('192.168.0.18', 5001)",1752149820.6769273
2031,34.69744896888733,S,"('192.168.0.17', 5001)",1752149823.4003336
2032,21.506980180740356,S,"('192.168.0.18', 5001)",1752149832.0377972
2033,23.81512713432312,S,"('192.168.0.18', 5001)",1752149833.395006
2034,33.92494297027588,S,"('192.168.0.16', 5001)",1752149834.3402371
2035,37.13077211380005,S,"('192.168.0.16', 5001)",1752149837.0924683
2036,34.95247435569763,S,"('192.168.0.17', 5001)",1752149837.4645426
2037,25.809802770614624,S,"('192.168.0.18', 5001)",1752149839.3252609
2038,26.48688840866089,S,"('192.168.0.17', 5001)",1752149839.3733118
2039,26.911540269851685,S,"('192.168.0.17', 5001)",1752149844.7763565
2040,38.49974060058594,S,"('192.168.0.18', 5001)",1752149846.147382
2041,28.8515305519104,S,"('192.168.0.17', 5001)",1752149846.2171736
2042,28.59161686897278,S,"('192.168.0.18', 5001)",1752149848.3292346
2043,47.4036979675293,S,"('192.168.0.15', 5001)",1752149848.8540277
2044,35.600457191467285,S,"('192.168.0.18', 5001)",1752149849.6830719
2045,35.9024019241333,S,"('192.168.0.18', 5001)",1752149850.9121552
2046,30.174070835113525,S,"('192.168.0.15', 5001)",1752149852.412441
2047,30.879901885986328,S,"('192.168.0.18', 5001)",1752149852.95405
2048,35.42373299598694,S,"('192.168.0.16', 5001)",1752149854.367317
2049,39.2476487159729,S,"('192.168.0.16', 5001)",1752149854.72727
2050,27.003525733947754,S,"('192.168.0.15', 5001)",1752149858.0546958
2051,28.54252862930298,S,"('192.168.0.18', 5001)",1752149863.6208253
2052,21.883246183395386,S,"('192.168.0.15', 5001)",1752149874.4976914
2053,24.0987331867218,S,"('192.168.0.18', 5001)",1752149880.161629
2054,27.386793613433838,S,"('192.168.0.16', 5001)",1752149882.5190082
2055,32.376407861709595,S,"('192.168.0.18', 5001)",1752149885.6676438
2056,35.622915506362915,S,"('192.168.0.17', 5001)",1752149887.2482457
2057,34.40479850769043,S,"('192.168.0.16', 5001)",1752149892.4086013
2058,23.799827814102173,S,"('192.168.0.17', 5001)",1752149894.6524704
2059,45.51967430114746,S,"('192.168.0.18', 5001)",1752149895.8590543
2060,38.4626362323761,S,"('192.168.0.17', 5001)",1752149897.4070072
2061,37.35032653808594,S,"('192.168.0.16', 5001)",1752149897.8401566
2062,40.41387438774109,S,"('192.168.0.16', 5001)",1752149898.2850657
2063,21.223649978637695,S,"('192.168.0.16', 5001)",1752149900.3274145
2064,37.128764629364014,S,"('192.168.0.16', 5001)",1752149901.2034512
2065,24.046151161193848,S,"('192.168.0.15', 5001)",1752149905.779663
2066,25.779195547103882,S,"('192.168.0.16', 5001)",1752149910.0331929
2067,26.42107081413269,S,"('192.168.0.15', 5001)",1752149915.692472
2068,31.00368642807007,S,"('192.168.0.18', 5001)",1752149917.695907
2069,38.50571632385254,S,"('192.168.0.17', 5001)",1752149918.0571048
2070,33.23446702957153,S,"('192.168.0.15', 5001)",1752149918.257872
2071,31.553037643432617,S,"('192.168.0.18', 5001)",1752149918.6207747
2072,35.0453839302063,S,"('192.168.0.15', 5001)",1752149919.6000087
2073,41.51134157180786,S,"('192.168.0.17', 5001)",1752149921.2966049
2074,33.34457802772522,S,"('192.168.0.16', 5001)",1752149923.1269693
2075,32.998859882354736,S,"('192.168.0.16', 5001)",1752149926.2170072
2076,24.790480375289917,S,"('192.168.0.18', 5001)",1752149934.035735
2077,25.471144199371338,S,"('192.168.0.17', 5001)",1752149934.0778406
2078,35.78663444519043,S,"('192.168.0.18', 5001)",1752149935.399089
2079,33.105422019958496,S,"('192.168.0.16', 5001)",1752149936.5805707
2080,35.066462993621826,S,"('192.168.0.17', 5001)",1752149937.4443564
2081,35.7009003162384,S,"('192.168.0.15', 5001)",1752149942.2511628
2082,38.630995750427246,S,"('192.168.0.15', 5001)",1752149942.2593057
2083,33.83545160293579,S,"('192.168.0.16', 5001)",1752149942.2874663
2084,40.138206243515015,S,"('192.168.0.16', 5001)",1752149942.360828
2085,35.75610899925232,S,"('192.168.0.15', 5001)",1752149944.66355
2086,28.858608961105347,S,"('192.168.0.18', 5001)",1752149944.7585585
2087,42.77377438545227,S,"('192.168.0.16', 5001)",1752149959.3386486
2088,39.97059679031372,S,"('192.168.0.17', 5001)",1752149960.339792
2089,25.138366222381592,S,"('192.168.0.18', 5001)",1752149961.4008539
2090,26.99325442314148,S,"('192.168.0.16', 5001)",1752149965.478234
2091,34.84490132331848,S,"('192.168.0.17', 5001)",1752149966.8611856
2092,28.621798992156982,S,"('192.168.0.18', 5001)",1752149967.4049408
2093,36.79325866699219,S,"('192.168.0.18', 5001)",1752149972.3840253
2094,38.01566696166992,S,"('192.168.0.17', 5001)",1752149978.7490764
2095,35.723979234695435,S,"('192.168.0.18', 5001)",1752149986.888575
2096,37.004366874694824,S,"('192.168.0.16', 5001)",1752149987.1685977
2097,34.48719048500061,S,"('192.168.0.15', 5001)",1752149989.5493457
2098,24.303258180618286,S,"('192.168.0.15', 5001)",1752149990.1837835
2099,26.004705667495728,S,"('192.168.0.15', 5001)",1752149991.3007767
2100,36.293208837509155,S,"('192.168.0.15', 5001)",1752149991.9605818
2101,38.30232334136963,S,"('192.168.0.15', 5001)",1752149992.8895047
2102,37.441768407821655,S,"('192.168.0.16', 5001)",1752149993.380743
2103,34.072749614715576,S,"('192.168.0.17', 5001)",1752149993.7760382
2104,44.52341914176941,S,"('192.168.0.15', 5001)",1752149993.967064
2105,36.14889121055603,S,"('192.168.0.18', 5001)",1752149997.02714
2106,47.09083271026611,S,"('192.168.0.15', 5001)",1752149998.057797
2107,35.04776382446289,S,"('192.168.0.16', 5001)",1752150006.1966534
2108,34.24903178215027,S,"('192.168.0.16', 5001)",1752150006.9165587
2109,38.796414852142334,S,"('192.168.0.16', 5001)",1752150010.4833155
2110,31.608755350112915,S,"('192.168.0.18', 5001)",1752150011.796268
2111,38.58291721343994,S,"('192.168.0.16', 5001)",1752150012.577459
2112,39.31306266784668,S,"('192.168.0.18', 5001)",1752150017.5770817
2113,33.269402265548706,S,"('192.168.0.15', 5001)",1752150020.0917726
2114,26.46325445175171,S,"('192.168.0.18', 5001)",1752150022.363039
2115,38.825990438461304,S,"('192.168.0.17', 5001)",1752150024.065571
2116,35.257818937301636,S,"('192.168.0.18', 5001)",1752150026.3846989
2117,44.01489543914795,S,"('192.168.0.17', 5001)",1752150032.5453923
2118,29.771815538406372,S,"('192.168.0.18', 5001)",1752150036.7256238
2119,32.978856325149536,S,"('192.168.0.16', 5001)",1752150047.504514
2120,34.10261392593384,S,"('192.168.0.16', 5001)",1752150049.2424383
2121,33.894848585128784,S,"('192.168.0.18', 5001)",1752150051.8469274
2122,26.061357498168945,S,"('192.168.0.16', 5001)",1752150054.6208215
2123,35.70266604423523,S,"('192.168.0.18', 5001)",1752150054.664814
2124,29.946967124938965,S,"('192.168.0.17', 5001)",1752150055.951531
2125,36.97069597244263,S,"('192.168.0.18', 5001)",1752150055.991934
2126,42.196343660354614,S,"('192.168.0.16', 5001)",1752150056.5400536
2127,28.808666229248047,S,"('192.168.0.16', 5001)",1752150059.9351683
2128,29.432744026184082,S,"('192.168.0.18', 5001)",1752150061.0682094
2129,35.627108335494995,S,"('192.168.0.16', 5001)",1752150062.2464988
2130,34.241806507110596,S,"('192.168.0.18', 5001)",1752150064.514155
2131,22.39739727973938,S,"('192.168.0.16', 5001)",1752150065.3334055
2132,40.37434244155884,S,"('192.168.0.15', 5001)",1752150067.873283
2133,19.759249925613403,S,"('192.168.0.15', 5001)",1752150069.2332132
2134,25.351803302764893,S,"('192.168.0.16', 5001)",1752150074.346805
2135,28.501500368118286,S,"('192.168.0.15', 5001)",1752150076.2385433
2136,29.24482750892639,S,"('192.168.0.17', 5001)",1752150078.370071
2137,32.144078969955444,S,"('192.168.0.15', 5001)",1752150079.1879845
2138,34.39120316505432,S,"('192.168.0.18', 5001)",1752150082.4075923
2139,27.12030863761902,S,"('192.168.0.16', 5001)",1752150083.648768
2140,32.90108370780945,S,"('192.168.0.16', 5001)",1752150084.100745
2141,35.10015416145325,S,"('192.168.0.16', 5001)",1752150084.2612672
2142,34.37559366226196,S,"('192.168.0.18', 5001)",1752150085.7458797
2143,27.546283960342407,S,"('192.168.0.18', 5001)",1752150087.7932787
2144,38.355753898620605,S,"('192.168.0.16', 5001)",1752150088.792973
2145,21.372923374176025,S,"('192.168.0.17', 5001)",1752150089.1838381
2146,35.514896631240845,S,"('192.168.0.16', 5001)",1752150089.9484313
2147,38.19272971153259,S,"('192.168.0.16', 5001)",1752150090.153746
2148,32.251492977142334,S,"('192.168.0.18', 5001)",1752150094.837775
2149,31.771215677261353,S,"('192.168.0.17', 5001)",1752150096.5647275
2150,27.538090705871582,S,"('192.168.0.15', 5001)",1752150098.367164
2151,29.57567000389099,S,"('192.168.0.15', 5001)",1752150099.3004532
2152,42.21143937110901,S,"('192.168.0.15', 5001)",1752150101.5070834
2153,37.44566774368286,S,"('192.168.0.16', 5001)",1752150101.5577207
2154,36.75781178474426,S,"('192.168.0.16', 5001)",1752150105.2291834
2155,32.4681236743927,S,"('192.168.0.18', 5001)",1752150108.1470497
2156,37.85810375213623,S,"('192.168.0.18', 5001)",1752150112.1949093
2157,26.75465703010559,S,"('192.168.0.16', 5001)",1752150114.015921
2158,29.857908725738525,S,"('192.168.0.18', 5001)",1752150118.060517
2159,30.750404834747314,S,"('192.168.0.15', 5001)",1752150122.8301678
2160,33.27434301376343,S,"('192.168.0.17', 5001)",1752150122.9289076
2161,27.965172290802002,S,"('192.168.0.16', 5001)",1752150124.483038
2162,38.989009380340576,S,"('192.168.0.17', 5001)",1752150124.5201774
2163,35.023051261901855,S,"('192.168.0.17', 5001)",1752150124.697845
2164,41.03372073173523,S,"('192.168.0.15', 5001)",1752150124.9282231
2165,34.51988625526428,S,"('192.168.0.18', 5001)",1752150130.5429313
2166,36.77197217941284,S,"('192.168.0.16', 5001)",1752150135.5413187
2167,36.94234251976013,S,"('192.168.0.15', 5001)",1752150138.843499
2168,29.498878717422485,S,"('192.168.0.16', 5001)",1752150143.5614944
2169,36.67983102798462,S,"('192.168.0.18', 5001)",1752150146.0745373
2170,31.121832132339478,S,"('192.168.0.16', 5001)",1752150148.4794748
2171,26.053728342056274,S,"('192.168.0.16', 5001)",1752150149.4139416
2172,33.006328105926514,S,"('192.168.0.17', 5001)",1752150149.4452465
2173,35.52175974845886,S,"('192.168.0.18', 5001)",1752150149.6847725
2174,23.563229084014893,S,"('192.168.0.16', 5001)",1752150150.895398
2175,31.212700843811035,S,"('192.168.0.15', 5001)",1752150157.9493635
2176,37.43293380737305,S,"('192.168.0.15', 5001)",1752150160.272719
2177,42.050347089767456,S,"('192.168.0.16', 5001)",1752150160.527586
2178,28.363992929458618,S,"('192.168.0.18', 5001)",1752150164.2141187
2179,33.01066255569458,S,"('192.168.0.15', 5001)",1752150164.2481318
2180,47.447550773620605,S,"('192.168.0.15', 5001)",1752150164.963927
2181,39.641695499420166,S,"('192.168.0.15', 5001)",1752150168.5587473
2182,37.76123547554016,S,"('192.168.0.17', 5001)",1752150169.5369482
2183,25.678043127059937,S,"('192.168.0.15', 5001)",1752150175.7866368
2184,25.933064460754395,S,"('192.168.0.15', 5001)",1752150177.4655912
2185,36.70569443702698,S,"('192.168.0.15', 5001)",1752150178.6708944
2186,28.271761655807495,S,"('192.168.0.15', 5001)",1752150182.0353098
2187,27.24299454689026,S,"('192.168.0.15', 5001)",1752150182.5579247
2188,28.171565532684326,S,"('192.168.0.18', 5001)",1752150185.2473488
2189,25.731802225112915,S,"('192.168.0.18', 5001)",1752150188.3021827
2190,45.97359609603882,S,"('192.168.0.16', 5001)",1752150190.8525512
2191,43.15210032463074,S,"('192.168.0.15', 5001)",1752150194.5671623
2192,24.541361808776855,S,"('192.168.0.15', 5001)",1752150196.8804517
2193,32.02930474281311,S,"('192.168.0.15', 5001)",1752150197.7332234
2194,33.57270812988281,S,"('192.168.0.16', 5001)",1752150201.5272732
2195,29.910852193832397,S,"('192.168.0.17', 5001)",1752150201.99175
2196,37.74005055427551,S,"('192.168.0.15', 5001)",1752150204.5356674
2197,24.427100658416748,S,"('192.168.0.16', 5001)",1752150205.023187
2198,28.346190929412842,S,"('192.168.0.18', 5001)",1752150207.3392828
2199,39.758790254592896,S,"('192.168.0.16', 5001)",1752150208.9805017
2200,28.552690505981445,S,"('192.168.0.16', 5001)",1752150211.427389
2201,29.086523294448853,S,"('192.168.0.15', 5001)",1752150211.9099293
2202,50.58685326576233,S,"('192.168.0.16', 5001)",1752150217.7167985
2203,35.76214337348938,S,"('192.168.0.17', 5001)",1752150220.5820773
