eva_count_list,eva_value_list,control_tag_list,servers_list
1589,16.26269555091858,C,"('192.168.0.15', 5001)"
1590,17.537062168121338,C,"('192.168.0.15', 5001)"
1591,11.885046243667603,C,"('192.168.0.15', 5001)"
1592,13.894425868988037,C,"('192.168.0.15', 5001)"
1593,13.859655618667603,C,"('192.168.0.15', 5001)"
1594,17.31707501411438,C,"('192.168.0.15', 5001)"
1595,17.07383704185486,C,"('192.168.0.15', 5001)"
1596,17.850570917129517,C,"('192.168.0.15', 5001)"
1597,16.253551483154297,C,"('192.168.0.15', 5001)"
1598,15.513873815536499,C,"('192.168.0.15', 5001)"
1599,18.468690872192383,C,"('192.168.0.15', 5001)"
1600,21.31751775741577,C,"('192.168.0.15', 5001)"
1601,13.569117069244385,C,"('192.168.0.15', 5001)"
1602,24.41429328918457,C,"('192.168.0.15', 5001)"
1603,13.282204627990723,C,"('192.168.0.15', 5001)"
1604,15.242722511291504,C,"('192.168.0.15', 5001)"
1605,15.529579401016235,C,"('192.168.0.15', 5001)"
1606,15.141458749771118,C,"('192.168.0.15', 5001)"
1607,15.49736213684082,C,"('192.168.0.15', 5001)"
1608,14.791886329650879,C,"('192.168.0.15', 5001)"
1609,20.0525541305542,C,"('192.168.0.15', 5001)"
1610,15.874870538711548,C,"('192.168.0.15', 5001)"
1611,15.81816291809082,C,"('192.168.0.15', 5001)"
1612,17.98511266708374,C,"('192.168.0.15', 5001)"
1613,16.12773585319519,C,"('192.168.0.15', 5001)"
1614,17.693564653396606,C,"('192.168.0.15', 5001)"
1615,18.590002298355103,C,"('192.168.0.15', 5001)"
1616,18.658321380615234,C,"('192.168.0.15', 5001)"
1617,18.94862461090088,C,"('192.168.0.15', 5001)"
1618,19.217487335205078,C,"('192.168.0.15', 5001)"
1619,10.94844102859497,C,"('192.168.0.15', 5001)"
1620,17.670711278915405,C,"('192.168.0.15', 5001)"
1621,14.606842756271362,C,"('192.168.0.15', 5001)"
1622,27.13877296447754,C,"('192.168.0.15', 5001)"
1623,23.312947273254395,C,"('192.168.0.15', 5001)"
1624,8.385330200195312,C,"('192.168.0.15', 5001)"
1625,21.184000253677368,C,"('192.168.0.15', 5001)"
1626,20.062731981277466,C,"('192.168.0.15', 5001)"
1627,22.168333053588867,C,"('192.168.0.15', 5001)"
1628,14.848142623901367,C,"('192.168.0.15', 5001)"
1629,14.767788171768188,C,"('192.168.0.15', 5001)"
1630,27.43847131729126,C,"('192.168.0.15', 5001)"
1631,26.039485692977905,C,"('192.168.0.15', 5001)"
1632,22.31387448310852,C,"('192.168.0.15', 5001)"
1633,10.27872610092163,C,"('192.168.0.15', 5001)"
1634,19.81596827507019,C,"('192.168.0.15', 5001)"
1635,14.844444513320923,C,"('192.168.0.15', 5001)"
1636,19.852529764175415,C,"('192.168.0.15', 5001)"
1637,15.531074047088623,C,"('192.168.0.15', 5001)"
1638,16.025015592575073,C,"('192.168.0.15', 5001)"
1639,20.446967124938965,C,"('192.168.0.15', 5001)"
1640,13.40453052520752,C,"('192.168.0.15', 5001)"
1641,18.902491331100464,C,"('192.168.0.15', 5001)"
1642,13.858497381210327,C,"('192.168.0.15', 5001)"
1643,8.458849668502808,C,"('192.168.0.15', 5001)"
1644,20.70540976524353,C,"('192.168.0.15', 5001)"
1645,25.60848641395569,C,"('192.168.0.15', 5001)"
1646,12.195069074630737,C,"('192.168.0.15', 5001)"
1647,12.697204351425171,C,"('192.168.0.15', 5001)"
1648,31.61910915374756,C,"('192.168.0.15', 5001)"
1649,19.21216368675232,C,"('192.168.0.15', 5001)"
1650,11.018085241317749,C,"('192.168.0.15', 5001)"
1651,24.31751561164856,C,"('192.168.0.15', 5001)"
1652,21.277270078659058,C,"('192.168.0.15', 5001)"
1653,18.854984521865845,C,"('192.168.0.15', 5001)"
1654,9.64401650428772,C,"('192.168.0.15', 5001)"
1655,20.151697397232056,C,"('192.168.0.15', 5001)"
1656,21.920971870422363,C,"('192.168.0.15', 5001)"
1657,19.84871745109558,C,"('192.168.0.15', 5001)"
1658,14.677079677581787,C,"('192.168.0.15', 5001)"
1659,17.360796213150024,C,"('192.168.0.15', 5001)"
1660,30.569011688232422,C,"('192.168.0.15', 5001)"
1661,15.436851263046265,C,"('192.168.0.15', 5001)"
1662,14.355186223983765,C,"('192.168.0.15', 5001)"
1663,16.620259284973145,C,"('192.168.0.15', 5001)"
1664,13.579185724258423,C,"('192.168.0.15', 5001)"
1665,20.529924392700195,C,"('192.168.0.15', 5001)"
1666,15.519366025924683,C,"('192.168.0.15', 5001)"
1667,15.870835065841675,C,"('192.168.0.15', 5001)"
1668,23.23483943939209,C,"('192.168.0.15', 5001)"
1669,19.919232606887817,C,"('192.168.0.15', 5001)"
1670,12.449010848999023,C,"('192.168.0.15', 5001)"
1671,13.16281771659851,C,"('192.168.0.15', 5001)"
1672,24.453500032424927,C,"('192.168.0.15', 5001)"
1673,16.304226636886597,C,"('192.168.0.15', 5001)"
1674,15.169384717941284,C,"('192.168.0.15', 5001)"
1675,26.77413558959961,C,"('192.168.0.15', 5001)"
1676,19.93764352798462,C,"('192.168.0.15', 5001)"
1677,15.35700798034668,C,"('192.168.0.15', 5001)"
1678,16.186237573623657,C,"('192.168.0.15', 5001)"
1679,14.416944980621338,C,"('192.168.0.15', 5001)"
1680,19.54740023612976,C,"('192.168.0.15', 5001)"
1681,17.0845890045166,C,"('192.168.0.15', 5001)"
1682,18.951589345932007,C,"('192.168.0.15', 5001)"
1683,20.234334707260132,C,"('192.168.0.15', 5001)"
1684,16.064061403274536,C,"('192.168.0.15', 5001)"
1685,17.37694525718689,C,"('192.168.0.15', 5001)"
1686,11.002275466918945,C,"('192.168.0.15', 5001)"
1687,22.137664556503296,C,"('192.168.0.15', 5001)"
1688,18.77477765083313,C,"('192.168.0.15', 5001)"
1689,15.4818856716156,C,"('192.168.0.15', 5001)"
1690,10.8588707447052,C,"('192.168.0.15', 5001)"
1691,12.47115683555603,C,"('192.168.0.15', 5001)"
1692,13.885601282119751,C,"('192.168.0.15', 5001)"
1693,14.228472471237183,C,"('192.168.0.15', 5001)"
1694,16.587209224700928,C,"('192.168.0.15', 5001)"
1695,17.148772478103638,C,"('192.168.0.15', 5001)"
1696,17.863043069839478,C,"('192.168.0.15', 5001)"
1697,15.701290607452393,C,"('192.168.0.15', 5001)"
1698,16.780637979507446,C,"('192.168.0.15', 5001)"
1699,16.81796097755432,C,"('192.168.0.15', 5001)"
1700,15.938467741012573,C,"('192.168.0.15', 5001)"
1701,12.643601179122925,C,"('192.168.0.15', 5001)"
1702,12.439274311065674,C,"('192.168.0.15', 5001)"
1703,13.283796548843384,C,"('192.168.0.15', 5001)"
1704,14.864211797714233,C,"('192.168.0.15', 5001)"
1705,15.158677816390991,C,"('192.168.0.18', 5001)"
1706,14.855974435806274,C,"('192.168.0.18', 5001)"
1707,19.79862904548645,C,"('192.168.0.18', 5001)"
1708,16.412164211273193,C,"('192.168.0.18', 5001)"
1709,20.93767762184143,C,"('192.168.0.18', 5001)"
1710,28.350863933563232,C,"('192.168.0.18', 5001)"
1711,15.016948699951172,C,"('192.168.0.18', 5001)"
1712,15.095200300216675,C,"('192.168.0.18', 5001)"
1713,13.870151996612549,C,"('192.168.0.18', 5001)"
1714,17.1866397857666,C,"('192.168.0.18', 5001)"
1715,17.328747034072876,C,"('192.168.0.18', 5001)"
1716,15.359512567520142,C,"('192.168.0.18', 5001)"
1717,17.54328179359436,C,"('192.168.0.18', 5001)"
1718,16.736037492752075,C,"('192.168.0.18', 5001)"
1719,17.09380269050598,C,"('192.168.0.18', 5001)"
1720,16.994696140289307,C,"('192.168.0.18', 5001)"
1721,15.179536581039429,C,"('192.168.0.18', 5001)"
1722,15.11868143081665,C,"('192.168.0.15', 5001)"
1723,15.669158458709717,C,"('192.168.0.15', 5001)"
1724,16.664035320281982,C,"('192.168.0.15', 5001)"
1725,16.209904670715332,C,"('192.168.0.15', 5001)"
1726,17.555064916610718,C,"('192.168.0.15', 5001)"
1727,15.843294620513916,C,"('192.168.0.15', 5001)"
1728,17.58655834197998,C,"('192.168.0.15', 5001)"
1729,17.293434381484985,C,"('192.168.0.15', 5001)"
1730,20.12633228302002,C,"('192.168.0.15', 5001)"
1731,20.51583218574524,C,"('192.168.0.15', 5001)"
1732,15.158383131027222,C,"('192.168.0.15', 5001)"
1733,15.951213598251343,C,"('192.168.0.15', 5001)"
1734,14.792929410934448,C,"('192.168.0.15', 5001)"
1735,15.556915283203125,C,"('192.168.0.15', 5001)"
1736,14.246561050415039,C,"('192.168.0.15', 5001)"
1737,16.246909618377686,C,"('192.168.0.15', 5001)"
1738,20.53688669204712,C,"('192.168.0.15', 5001)"
1739,21.756654024124146,C,"('192.168.0.15', 5001)"
1740,23.17570400238037,C,"('192.168.0.15', 5001)"
1741,11.137799501419067,C,"('192.168.0.15', 5001)"
1742,11.578561067581177,C,"('192.168.0.15', 5001)"
1743,26.50329279899597,C,"('192.168.0.15', 5001)"
1744,12.408925533294678,C,"('192.168.0.15', 5001)"
1745,12.224174976348877,C,"('192.168.0.15', 5001)"
1746,11.870739459991455,C,"('192.168.0.15', 5001)"
1747,14.021911144256592,C,"('192.168.0.15', 5001)"
1748,14.889408111572266,C,"('192.168.0.15', 5001)"
1749,15.874260187149048,C,"('192.168.0.15', 5001)"
1750,16.729079723358154,C,"('192.168.0.15', 5001)"
1751,15.588006019592285,C,"('192.168.0.15', 5001)"
1752,16.390063524246216,C,"('192.168.0.15', 5001)"
1753,16.87964367866516,C,"('192.168.0.15', 5001)"
1754,16.317349195480347,C,"('192.168.0.15', 5001)"
1755,17.262019872665405,C,"('192.168.0.15', 5001)"
1756,17.26469898223877,C,"('192.168.0.15', 5001)"
1757,17.850600957870483,C,"('192.168.0.15', 5001)"
1758,25.831658363342285,C,"('192.168.0.15', 5001)"
1759,14.625666618347168,C,"('192.168.0.15', 5001)"
1760,14.62835693359375,C,"('192.168.0.15', 5001)"
1761,15.221248388290405,C,"('192.168.0.15', 5001)"
1762,17.87611222267151,C,"('192.168.0.15', 5001)"
1763,16.541446447372437,C,"('192.168.0.15', 5001)"
1764,16.00419569015503,C,"('192.168.0.15', 5001)"
1765,16.37458872795105,C,"('192.168.0.15', 5001)"
1766,15.299297332763672,C,"('192.168.0.15', 5001)"
1767,15.866454124450684,C,"('192.168.0.15', 5001)"
1768,14.373990058898926,C,"('192.168.0.15', 5001)"
1769,17.614562511444092,C,"('192.168.0.15', 5001)"
1770,17.335195779800415,C,"('192.168.0.15', 5001)"
1771,19.20685625076294,C,"('192.168.0.15', 5001)"
1772,17.829524993896484,C,"('192.168.0.15', 5001)"
1773,16.285351753234863,C,"('192.168.0.15', 5001)"
1774,16.833188772201538,C,"('192.168.0.15', 5001)"
1775,19.49605941772461,C,"('192.168.0.15', 5001)"
1776,13.642865180969238,C,"('192.168.0.15', 5001)"
1777,13.871269941329956,C,"('192.168.0.15', 5001)"
1778,13.053966760635376,C,"('192.168.0.15', 5001)"
1779,14.457910299301147,C,"('192.168.0.15', 5001)"
1780,15.457985877990723,C,"('192.168.0.15', 5001)"
1781,15.782588481903076,C,"('192.168.0.15', 5001)"
1782,22.22850513458252,C,"('192.168.0.15', 5001)"
1783,16.26900863647461,C,"('192.168.0.15', 5001)"
1784,17.368764638900757,C,"('192.168.0.15', 5001)"
1785,15.84864854812622,C,"('192.168.0.15', 5001)"
1786,16.34211301803589,C,"('192.168.0.15', 5001)"
1787,13.588066577911377,C,"('192.168.0.15', 5001)"
1788,19.845690727233887,C,"('192.168.0.15', 5001)"
1789,18.001843214035034,C,"('192.168.0.15', 5001)"
1790,19.557193279266357,C,"('192.168.0.15', 5001)"
1791,24.53884744644165,C,"('192.168.0.15', 5001)"
1792,18.28446054458618,C,"('192.168.0.15', 5001)"
1793,22.749748945236206,C,"('192.168.0.15', 5001)"
1794,20.77130651473999,C,"('192.168.0.15', 5001)"
1795,12.358617067337036,C,"('192.168.0.15', 5001)"
1796,25.726866960525513,C,"('192.168.0.15', 5001)"
1797,11.164382219314575,C,"('192.168.0.15', 5001)"
1798,16.718003749847412,C,"('192.168.0.15', 5001)"
1799,12.413957118988037,C,"('192.168.0.15', 5001)"
1800,22.60318088531494,C,"('192.168.0.15', 5001)"
1801,16.372272729873657,C,"('192.168.0.15', 5001)"
1802,20.033162593841553,C,"('192.168.0.15', 5001)"
1803,19.233472108840942,C,"('192.168.0.15', 5001)"
1804,15.211004734039307,C,"('192.168.0.15', 5001)"
1805,23.797466039657593,C,"('192.168.0.15', 5001)"
1806,19.95752263069153,C,"('192.168.0.15', 5001)"
1807,16.888076782226562,C,"('192.168.0.15', 5001)"
1808,14.013427257537842,C,"('192.168.0.15', 5001)"
1809,16.15803360939026,C,"('192.168.0.15', 5001)"
1810,17.976237058639526,C,"('192.168.0.15', 5001)"
1811,18.626919984817505,C,"('192.168.0.15', 5001)"
1812,21.261682271957397,C,"('192.168.0.15', 5001)"
1813,25.223479509353638,C,"('192.168.0.15', 5001)"
1814,20.805176258087158,C,"('192.168.0.15', 5001)"
1815,16.533811569213867,C,"('192.168.0.15', 5001)"
1816,14.786227941513062,C,"('192.168.0.15', 5001)"
1817,17.900985717773438,C,"('192.168.0.15', 5001)"
1818,11.619880676269531,C,"('192.168.0.15', 5001)"
1819,18.03893804550171,C,"('192.168.0.15', 5001)"
1820,13.779090404510498,C,"('192.168.0.15', 5001)"
1821,14.427912950515747,C,"('192.168.0.15', 5001)"
1822,14.94377851486206,C,"('192.168.0.15', 5001)"
1823,21.613565683364868,C,"('192.168.0.15', 5001)"
1824,14.496344804763794,C,"('192.168.0.15', 5001)"
1825,14.91299057006836,C,"('192.168.0.15', 5001)"
1826,14.099153280258179,C,"('192.168.0.15', 5001)"
1827,18.006684064865112,C,"('192.168.0.15', 5001)"
1828,15.54603123664856,C,"('192.168.0.15', 5001)"
1829,11.823856592178345,C,"('192.168.0.15', 5001)"
1830,13.231230974197388,C,"('192.168.0.15', 5001)"
1831,13.432495832443237,C,"('192.168.0.15', 5001)"
1832,14.2048819065094,C,"('192.168.0.15', 5001)"
1833,15.024815797805786,C,"('192.168.0.15', 5001)"
1834,15.344749212265015,C,"('192.168.0.15', 5001)"
1835,17.418527603149414,C,"('192.168.0.15', 5001)"
1836,16.619611740112305,C,"('192.168.0.15', 5001)"
1837,17.464094400405884,C,"('192.168.0.15', 5001)"
1838,18.58987855911255,C,"('192.168.0.15', 5001)"
1839,16.82943558692932,C,"('192.168.0.15', 5001)"
1840,15.778665542602539,C,"('192.168.0.15', 5001)"
1841,18.194995403289795,C,"('192.168.0.15', 5001)"
1842,15.318248510360718,C,"('192.168.0.15', 5001)"
1843,18.013164043426514,C,"('192.168.0.15', 5001)"
1844,16.118914365768433,C,"('192.168.0.15', 5001)"
1845,17.915576696395874,C,"('192.168.0.15', 5001)"
1846,17.355316877365112,C,"('192.168.0.15', 5001)"
1847,18.013184070587158,C,"('192.168.0.15', 5001)"
1848,17.087634325027466,C,"('192.168.0.15', 5001)"
1849,16.889549016952515,C,"('192.168.0.15', 5001)"
1850,16.870567321777344,C,"('192.168.0.15', 5001)"
1851,18.32214665412903,C,"('192.168.0.15', 5001)"
1852,16.17130732536316,C,"('192.168.0.15', 5001)"
1853,19.442071199417114,C,"('192.168.0.15', 5001)"
1854,21.885403156280518,C,"('192.168.0.15', 5001)"
1855,16.878584384918213,C,"('192.168.0.15', 5001)"
1856,19.0283465385437,C,"('192.168.0.15', 5001)"
1857,16.530144453048706,C,"('192.168.0.15', 5001)"
1858,22.02121615409851,C,"('192.168.0.15', 5001)"
1859,22.05366849899292,C,"('192.168.0.15', 5001)"
1860,13.093460083007812,C,"('192.168.0.15', 5001)"
1861,26.1493079662323,C,"('192.168.0.15', 5001)"
1862,15.027657985687256,C,"('192.168.0.15', 5001)"
1863,15.375906705856323,C,"('192.168.0.15', 5001)"
1864,13.838573217391968,C,"('192.168.0.15', 5001)"
1865,17.38228988647461,C,"('192.168.0.15', 5001)"
1866,19.3395733833313,C,"('192.168.0.15', 5001)"
1867,30.843441247940063,C,"('192.168.0.15', 5001)"
1868,21.4113609790802,C,"('192.168.0.15', 5001)"
1869,16.217023849487305,C,"('192.168.0.15', 5001)"
1870,8.807889699935913,C,"('192.168.0.15', 5001)"
1871,28.166752815246582,C,"('192.168.0.15', 5001)"
1872,17.315754890441895,C,"('192.168.0.15', 5001)"
1873,20.77743935585022,C,"('192.168.0.15', 5001)"
1874,15.638351917266846,C,"('192.168.0.15', 5001)"
1875,21.89848780632019,C,"('192.168.0.15', 5001)"
1876,23.086285829544067,C,"('192.168.0.15', 5001)"
1877,18.335731983184814,C,"('192.168.0.15', 5001)"
1878,19.813910722732544,C,"('192.168.0.15', 5001)"
1879,12.03584098815918,C,"('192.168.0.15', 5001)"
1880,13.513036966323853,C,"('192.168.0.15', 5001)"
1881,15.336998224258423,C,"('192.168.0.15', 5001)"
1882,22.816534757614136,C,"('192.168.0.15', 5001)"
1883,15.802887916564941,C,"('192.168.0.15', 5001)"
1884,23.60242247581482,C,"('192.168.0.15', 5001)"
1885,15.857727766036987,C,"('192.168.0.15', 5001)"
1886,21.21120572090149,C,"('192.168.0.15', 5001)"
1887,15.922128200531006,C,"('192.168.0.15', 5001)"
1888,16.935445547103882,C,"('192.168.0.15', 5001)"
1889,16.57567310333252,C,"('192.168.0.15', 5001)"
1890,18.554872512817383,C,"('192.168.0.15', 5001)"
1891,18.182990074157715,C,"('192.168.0.15', 5001)"
1892,17.62761425971985,C,"('192.168.0.15', 5001)"
1893,27.536080598831177,C,"('192.168.0.15', 5001)"
1894,12.025103569030762,C,"('192.168.0.15', 5001)"
1895,14.269098043441772,C,"('192.168.0.15', 5001)"
1896,19.6225368976593,C,"('192.168.0.15', 5001)"
1897,20.135207176208496,C,"('192.168.0.15', 5001)"
1898,25.63687014579773,C,"('192.168.0.15', 5001)"
1899,22.369728088378906,C,"('192.168.0.15', 5001)"
1900,16.655776023864746,C,"('192.168.0.15', 5001)"
1901,19.60242247581482,C,"('192.168.0.15', 5001)"
1902,16.51801347732544,C,"('192.168.0.15', 5001)"
1903,19.120709657669067,C,"('192.168.0.15', 5001)"
1904,12.765453338623047,C,"('192.168.0.15', 5001)"
1905,14.507372379302979,C,"('192.168.0.15', 5001)"
1906,16.414509057998657,C,"('192.168.0.15', 5001)"
1907,11.914214611053467,C,"('192.168.0.15', 5001)"
1908,14.75282073020935,C,"('192.168.0.15', 5001)"
1909,20.973363637924194,C,"('192.168.0.15', 5001)"
1910,16.626217126846313,C,"('192.168.0.15', 5001)"
1911,21.258431434631348,C,"('192.168.0.15', 5001)"
1912,23.0789532661438,C,"('192.168.0.15', 5001)"
1913,24.160539388656616,C,"('192.168.0.15', 5001)"
1914,9.899879217147827,C,"('192.168.0.15', 5001)"
1915,14.446371078491211,C,"('192.168.0.15', 5001)"
1916,17.283812999725342,C,"('192.168.0.15', 5001)"
1917,9.449772357940674,C,"('192.168.0.15', 5001)"
1918,18.713406562805176,C,"('192.168.0.15', 5001)"
1919,17.969132900238037,C,"('192.168.0.15', 5001)"
1920,24.8328595161438,C,"('192.168.0.15', 5001)"
1921,21.332199573516846,C,"('192.168.0.15', 5001)"
1922,10.605479955673218,C,"('192.168.0.15', 5001)"
1923,15.966782331466675,C,"('192.168.0.15', 5001)"
1924,16.1754891872406,C,"('192.168.0.15', 5001)"
1925,13.273956298828125,C,"('192.168.0.15', 5001)"
1926,19.9112446308136,C,"('192.168.0.15', 5001)"
1927,12.903013229370117,C,"('192.168.0.15', 5001)"
1928,12.380532264709473,C,"('192.168.0.15', 5001)"
1929,16.682644367218018,C,"('192.168.0.15', 5001)"
1930,16.057080507278442,C,"('192.168.0.15', 5001)"
1931,16.85649061203003,C,"('192.168.0.15', 5001)"
1932,14.67587924003601,C,"('192.168.0.15', 5001)"
1933,16.101300477981567,C,"('192.168.0.15', 5001)"
1934,14.251935243606567,C,"('192.168.0.15', 5001)"
1935,18.036733627319336,C,"('192.168.0.15', 5001)"
1936,18.228680849075317,C,"('192.168.0.15', 5001)"
1937,17.51560926437378,C,"('192.168.0.15', 5001)"
1938,17.730674266815186,C,"('192.168.0.15', 5001)"
1939,16.449799299240112,C,"('192.168.0.15', 5001)"
1940,18.64135479927063,C,"('192.168.0.15', 5001)"
1941,18.788527250289917,C,"('192.168.0.15', 5001)"
1942,16.214688301086426,C,"('192.168.0.15', 5001)"
1943,17.131285190582275,C,"('192.168.0.15', 5001)"
1944,17.146578311920166,C,"('192.168.0.15', 5001)"
1945,16.792519569396973,C,"('192.168.0.15', 5001)"
1946,17.374809503555298,C,"('192.168.0.15', 5001)"
1947,18.70570206642151,C,"('192.168.0.15', 5001)"
1948,17.878326177597046,C,"('192.168.0.15', 5001)"
1949,15.862829685211182,C,"('192.168.0.15', 5001)"
1950,14.063486337661743,C,"('192.168.0.15', 5001)"
1951,22.24230980873108,C,"('192.168.0.15', 5001)"
1952,14.237487077713013,C,"('192.168.0.15', 5001)"
1953,21.831068754196167,C,"('192.168.0.15', 5001)"
1954,15.73673129081726,C,"('192.168.0.15', 5001)"
1955,23.102168083190918,C,"('192.168.0.15', 5001)"
1956,22.943487644195557,C,"('192.168.0.15', 5001)"
1957,18.85387635231018,C,"('192.168.0.15', 5001)"
1958,20.952599048614502,C,"('192.168.0.15', 5001)"
1959,15.530200004577637,C,"('192.168.0.15', 5001)"
1960,15.506338119506836,C,"('192.168.0.15', 5001)"
1961,14.018584728240967,C,"('192.168.0.15', 5001)"
1962,14.169841527938843,C,"('192.168.0.15', 5001)"
1963,15.148851871490479,C,"('192.168.0.15', 5001)"
1964,17.43168568611145,C,"('192.168.0.15', 5001)"
1965,17.482711791992188,C,"('192.168.0.15', 5001)"
1966,17.648986339569092,C,"('192.168.0.15', 5001)"
1967,18.552735090255737,C,"('192.168.0.15', 5001)"
1968,17.296786069869995,C,"('192.168.0.15', 5001)"
1969,16.949772119522095,C,"('192.168.0.15', 5001)"
1970,16.73863410949707,C,"('192.168.0.15', 5001)"
1971,18.390127658843994,C,"('192.168.0.15', 5001)"
1972,15.390563011169434,C,"('192.168.0.15', 5001)"
1973,13.17922592163086,C,"('192.168.0.15', 5001)"
1974,22.504169702529907,C,"('192.168.0.15', 5001)"
1975,14.350610256195068,C,"('192.168.0.15', 5001)"
1976,23.34384322166443,C,"('192.168.0.15', 5001)"
1977,21.33045792579651,C,"('192.168.0.15', 5001)"
1978,17.360158920288086,C,"('192.168.0.15', 5001)"
1979,23.358133792877197,C,"('192.168.0.15', 5001)"
1980,13.658491134643555,C,"('192.168.0.15', 5001)"
1981,15.213374137878418,C,"('192.168.0.15', 5001)"
1982,17.173314571380615,C,"('192.168.0.15', 5001)"
1983,15.088196992874146,C,"('192.168.0.15', 5001)"
1984,16.201152563095093,C,"('192.168.0.15', 5001)"
1985,32.51142406463623,C,"('192.168.0.15', 5001)"
1986,18.432592391967773,C,"('192.168.0.15', 5001)"
1987,16.98561191558838,C,"('192.168.0.15', 5001)"
1988,12.333613872528076,C,"('192.168.0.15', 5001)"
1989,9.432623624801636,C,"('192.168.0.15', 5001)"
1990,19.237112045288086,C,"('192.168.0.15', 5001)"
1991,18.969738483428955,C,"('192.168.0.15', 5001)"
1992,9.221395254135132,C,"('192.168.0.15', 5001)"
1993,11.465753078460693,C,"('192.168.0.15', 5001)"
1994,14.747476577758789,C,"('192.168.0.15', 5001)"
1995,14.52735710144043,C,"('192.168.0.15', 5001)"
1996,15.492191553115845,C,"('192.168.0.15', 5001)"
